-1.792799999998769067e+01 -1.337806661700213340e+00
-1.792699999998768945e+01 -1.337447116782289669e+00
-1.792599999998768823e+01 -1.337087571864362445e+00
-1.792499999998768700e+01 -1.336728026946438774e+00
-1.792399999998768578e+01 -1.336368482028515103e+00
-1.792299999998768456e+01 -1.336008937110587880e+00
-1.792199999998768334e+01 -1.335649392192664209e+00
-1.792099999998768212e+01 -1.335289847274736985e+00
-1.791999999998768089e+01 -1.334930302356816867e+00
-1.791899999998767967e+01 -1.334570757438889643e+00
-1.791799999998767845e+01 -1.334211212520965972e+00
-1.791699999998767723e+01 -1.333851667603038749e+00
-1.791599999998767601e+01 -1.333492122685118630e+00
-1.791499999998767478e+01 -1.333132577767191407e+00
-1.791399999998767356e+01 -1.332773032849267736e+00
-1.791299999998767234e+01 -1.332413487931340512e+00
-1.791199999998767112e+01 -1.332053943013413289e+00
-1.791099999998766990e+01 -1.331694398095493170e+00
-1.790999999998766867e+01 -1.331334853177565947e+00
-1.790899999998766745e+01 -1.330975308259642276e+00
-1.790799999998766623e+01 -1.330615763341715052e+00
-1.790699999998766501e+01 -1.330256218423794934e+00
-1.790599999998766378e+01 -1.329896673505867710e+00
-1.790499999998766256e+01 -1.329537128587944039e+00
-1.790399999998766134e+01 -1.329177583670016816e+00
-1.790299999998766012e+01 -1.328818038752093145e+00
-1.790199999998765890e+01 -1.328458493834169474e+00
-1.790099999998765767e+01 -1.328098948916242250e+00
-1.789999999998765645e+01 -1.327739403998318579e+00
-1.789899999998765523e+01 -1.327379859080391356e+00
-1.789799999998765401e+01 -1.327020314162471237e+00
-1.789699999998765279e+01 -1.326660769244544014e+00
-1.789599999998765156e+01 -1.326301224326620343e+00
-1.789499999998765034e+01 -1.325941679408693119e+00
-1.789399999998764912e+01 -1.325582134490769448e+00
-1.789299999998764790e+01 -1.325222589572845777e+00
-1.789199999998764667e+01 -1.324863044654922106e+00
-1.789099999998764545e+01 -1.324503499736994883e+00
-1.788999999998764423e+01 -1.324143954819071212e+00
-1.788899999998764301e+01 -1.323784409901143988e+00
-1.788799999998764179e+01 -1.323424864983220317e+00
-1.788699999998764056e+01 -1.323065320065296646e+00
-1.788599999998763934e+01 -1.322705775147369422e+00
-1.788499999998763812e+01 -1.322346230229445752e+00
-1.788399999998763690e+01 -1.321986685311522081e+00
-1.788299999998763568e+01 -1.321627140393598410e+00
-1.788199999998763445e+01 -1.321267595475671186e+00
-1.788099999998763323e+01 -1.320908050557747515e+00
-1.787999999998763201e+01 -1.320548505639820291e+00
-1.787899999998763079e+01 -1.320188960721900173e+00
-1.787799999998762956e+01 -1.319829415803972950e+00
-1.787699999998762834e+01 -1.319469870886049279e+00
-1.787599999998762712e+01 -1.319110325968122055e+00
-1.787499999998762590e+01 -1.318750781050198384e+00
-1.787399999998762468e+01 -1.318391236132274713e+00
-1.787299999998762345e+01 -1.318031691214347489e+00
-1.787199999998762223e+01 -1.317672146296423819e+00
-1.787099999998762101e+01 -1.317312601378496595e+00
-1.786999999998761979e+01 -1.316953056460576477e+00
-1.786899999998761857e+01 -1.316593511542649253e+00
-1.786799999998761734e+01 -1.316233966624725582e+00
-1.786699999998761612e+01 -1.315874421706798358e+00
-1.786599999998761490e+01 -1.315514876788878240e+00
-1.786499999998761368e+01 -1.315155331870951017e+00
-1.786399999998761245e+01 -1.314795786953023793e+00
-1.786299999998761123e+01 -1.314436242035100122e+00
-1.786199999998761001e+01 -1.314076697117172898e+00
-1.786099999998760879e+01 -1.313717152199252780e+00
-1.785999999998760757e+01 -1.313357607281325556e+00
-1.785899999998760634e+01 -1.312998062363401885e+00
-1.785799999998760512e+01 -1.312638517445474662e+00
-1.785699999998760390e+01 -1.312278972527550991e+00
-1.785599999998760268e+01 -1.311919427609627320e+00
-1.785499999998760146e+01 -1.311559882691703649e+00
-1.785399999998760023e+01 -1.311200337773776425e+00
-1.785299999998759901e+01 -1.310840792855852754e+00
-1.785199999998759779e+01 -1.310481247937929083e+00
-1.785099999998759657e+01 -1.310121703020001860e+00
-1.784999999998759534e+01 -1.309762158102078189e+00
-1.784899999998759412e+01 -1.309402613184150965e+00
-1.784799999998759290e+01 -1.309043068266227294e+00
-1.784699999998759168e+01 -1.308683523348303623e+00
-1.784599999998759046e+01 -1.308323978430379952e+00
-1.784499999998758923e+01 -1.307964433512452729e+00
-1.784399999998758801e+01 -1.307604888594529058e+00
-1.784299999998758679e+01 -1.307245343676605387e+00
-1.784199999998758557e+01 -1.306885798758681716e+00
-1.784099999998758435e+01 -1.306526253840754492e+00
-1.783999999998758312e+01 -1.306166708922830821e+00
-1.783899999998758190e+01 -1.305807164004903598e+00
-1.783799999998758068e+01 -1.305447619086979927e+00
-1.783699999998757946e+01 -1.305088074169056256e+00
-1.783599999998757824e+01 -1.304728529251129032e+00
-1.783499999998757701e+01 -1.304368984333205361e+00
-1.783399999998757579e+01 -1.304009439415281690e+00
-1.783299999998757457e+01 -1.303649894497358019e+00
-1.783199999998757335e+01 -1.303290349579430796e+00
-1.783099999998757212e+01 -1.302930804661507125e+00
-1.782999999998757090e+01 -1.302571259743579901e+00
-1.782899999998756968e+01 -1.302211714825659783e+00
-1.782799999998756846e+01 -1.301852169907732559e+00
-1.782699999998756724e+01 -1.301492624989805336e+00
-1.782599999998756601e+01 -1.301133080071881665e+00
-1.782499999998756479e+01 -1.300773535153957994e+00
-1.782399999998756357e+01 -1.300413990236034323e+00
-1.782299999998756235e+01 -1.300054445318107099e+00
-1.782199999998756113e+01 -1.299694900400183428e+00
-1.782099999998755990e+01 -1.299335355482256205e+00
-1.781999999998755868e+01 -1.298975810564336086e+00
-1.781899999998755746e+01 -1.298616265646408863e+00
-1.781799999998755624e+01 -1.298256720728485192e+00
-1.781699999998755501e+01 -1.297897175810557968e+00
-1.781599999998755379e+01 -1.297537630892634297e+00
-1.781499999998755257e+01 -1.297178085974710626e+00
-1.781399999998755135e+01 -1.296818541056783403e+00
-1.781299999998755013e+01 -1.296458996138859732e+00
-1.781199999998754890e+01 -1.296099451220932508e+00
-1.781099999998754768e+01 -1.295739906303012390e+00
-1.780999999998754646e+01 -1.295380361385085166e+00
-1.780899999998754524e+01 -1.295020816467161495e+00
-1.780799999998754402e+01 -1.294661271549234272e+00
-1.780699999998754279e+01 -1.294301726631310601e+00
-1.780599999998754157e+01 -1.293942181713386930e+00
-1.780499999998754035e+01 -1.293582636795463259e+00
-1.780399999998753913e+01 -1.293223091877536035e+00
-1.780299999998753790e+01 -1.292863546959612364e+00
-1.780199999998753668e+01 -1.292504002041688693e+00
-1.780099999998753546e+01 -1.292144457123761470e+00
-1.779999999998753424e+01 -1.291784912205837799e+00
-1.779899999998753302e+01 -1.291425367287910575e+00
-1.779799999998753179e+01 -1.291065822369986904e+00
-1.779699999998753057e+01 -1.290706277452063233e+00
-1.779599999998752935e+01 -1.290346732534139562e+00
-1.779499999998752813e+01 -1.289987187616212339e+00
-1.779399999998752691e+01 -1.289627642698288668e+00
-1.779299999998752568e+01 -1.289268097780364997e+00
-1.779199999998752446e+01 -1.288908552862441326e+00
-1.779099999998752324e+01 -1.288549007944514102e+00
-1.778999999998752202e+01 -1.288189463026586878e+00
-1.778899999998752079e+01 -1.287829918108663207e+00
-1.778799999998751957e+01 -1.287470373190739537e+00
-1.778699999998751835e+01 -1.287110828272815866e+00
-1.778599999998751713e+01 -1.286751283354888642e+00
-1.778499999998751591e+01 -1.286391738436964971e+00
-1.778399999998751468e+01 -1.286032193519037747e+00
-1.778299999998751346e+01 -1.285672648601117629e+00
-1.778199999998751224e+01 -1.285313103683190405e+00
-1.778099999998751102e+01 -1.284953558765266735e+00
-1.777999999998750980e+01 -1.284594013847339511e+00
-1.777899999998750857e+01 -1.284234468929419393e+00
-1.777799999998750735e+01 -1.283874924011492169e+00
-1.777699999998750613e+01 -1.283515379093564945e+00
-1.777599999998750491e+01 -1.283155834175641274e+00
-1.777499999998750368e+01 -1.282796289257714051e+00
-1.777399999998750246e+01 -1.282436744339793933e+00
-1.777299999998750124e+01 -1.282077199421866709e+00
-1.777199999998750002e+01 -1.281717654503943038e+00
-1.777099999998749880e+01 -1.281358109586015814e+00
-1.776999999998749757e+01 -1.280998564668095696e+00
-1.776899999998749635e+01 -1.280639019750168472e+00
-1.776799999998749513e+01 -1.280279474832244802e+00
-1.776699999998749391e+01 -1.279919929914317578e+00
-1.776599999998749269e+01 -1.279560384996393907e+00
-1.776499999998749146e+01 -1.279200840078470236e+00
-1.776399999998749024e+01 -1.278841295160543012e+00
-1.776299999998748902e+01 -1.278481750242619341e+00
-1.776199999998748780e+01 -1.278122205324692118e+00
-1.776099999998748658e+01 -1.277762660406772000e+00
-1.775999999998748535e+01 -1.277403115488844776e+00
-1.775899999998748413e+01 -1.277043570570921105e+00
-1.775799999998748291e+01 -1.276684025652993881e+00
-1.775699999998748169e+01 -1.276324480735070210e+00
-1.775599999998748046e+01 -1.275964935817146539e+00
-1.775499999998747924e+01 -1.275605390899222868e+00
-1.775399999998747802e+01 -1.275245845981295645e+00
-1.775299999998747680e+01 -1.274886301063368421e+00
-1.775199999998747558e+01 -1.274526756145444750e+00
-1.775099999998747435e+01 -1.274167211227521079e+00
-1.774999999998747313e+01 -1.273807666309597408e+00
-1.774899999998747191e+01 -1.273448121391670185e+00
-1.774799999998747069e+01 -1.273088576473746514e+00
-1.774699999998746947e+01 -1.272729031555822843e+00
-1.774599999998746824e+01 -1.272369486637899172e+00
-1.774499999998746702e+01 -1.272009941719971948e+00
-1.774399999998746580e+01 -1.271650396802048277e+00
-1.774299999998746458e+01 -1.271290851884121054e+00
-1.774199999998746335e+01 -1.270931306966200935e+00
-1.774099999998746213e+01 -1.270571762048273712e+00
-1.773999999998746091e+01 -1.270212217130346488e+00
-1.773899999998745969e+01 -1.269852672212422817e+00
-1.773799999998745847e+01 -1.269493127294499146e+00
-1.773699999998745724e+01 -1.269133582376575475e+00
-1.773599999998745602e+01 -1.268774037458648252e+00
-1.773499999998745480e+01 -1.268414492540724581e+00
-1.773399999998745358e+01 -1.268054947622797357e+00
-1.773299999998745236e+01 -1.267695402704877239e+00
-1.773199999998745113e+01 -1.267335857786950015e+00
-1.773099999998744991e+01 -1.266976312869026344e+00
-1.772999999998744869e+01 -1.266616767951099121e+00
-1.772899999998744747e+01 -1.266257223033179002e+00
-1.772799999998744624e+01 -1.265897678115251779e+00
-1.772699999998744502e+01 -1.265538133197324555e+00
-1.772599999998744380e+01 -1.265178588279400884e+00
-1.772499999998744258e+01 -1.264819043361473661e+00
-1.772399999998744136e+01 -1.264459498443553542e+00
-1.772299999998744013e+01 -1.264099953525626319e+00
-1.772199999998743891e+01 -1.263740408607702648e+00
-1.772099999998743769e+01 -1.263380863689775424e+00
-1.771999999998743647e+01 -1.263021318771851753e+00
-1.771899999998743525e+01 -1.262661773853928082e+00
-1.771799999998743402e+01 -1.262302228936004411e+00
-1.771699999998743280e+01 -1.261942684018077188e+00
-1.771599999998743158e+01 -1.261583139100149964e+00
-1.771499999998743036e+01 -1.261223594182229846e+00
-1.771399999998742913e+01 -1.260864049264302622e+00
-1.771299999998742791e+01 -1.260504504346378951e+00
-1.771199999998742669e+01 -1.260144959428451727e+00
-1.771099999998742547e+01 -1.259785414510528057e+00
-1.770999999998742425e+01 -1.259425869592604386e+00
-1.770899999998742302e+01 -1.259066324674680715e+00
-1.770799999998742180e+01 -1.258706779756753491e+00
-1.770699999998742058e+01 -1.258347234838829820e+00
-1.770599999998741936e+01 -1.257987689920906149e+00
-1.770499999998741814e+01 -1.257628145002982478e+00
-1.770399999998741691e+01 -1.257268600085055255e+00
-1.770299999998741569e+01 -1.256909055167128031e+00
-1.770199999998741447e+01 -1.256549510249204360e+00
-1.770099999998741325e+01 -1.256189965331280689e+00
-1.769999999998741202e+01 -1.255830420413357018e+00
-1.769899999998741080e+01 -1.255470875495429794e+00
-1.769799999998740958e+01 -1.255111330577506124e+00
-1.769699999998740836e+01 -1.254751785659582453e+00
-1.769599999998740714e+01 -1.254392240741658782e+00
-1.769499999998740591e+01 -1.254032695823731558e+00
-1.769399999998740469e+01 -1.253673150905807887e+00
-1.769299999998740347e+01 -1.253313605987880663e+00
-1.769199999998740225e+01 -1.252954061069956992e+00
-1.769099999998740103e+01 -1.252594516152033322e+00
-1.768999999998739980e+01 -1.252234971234106098e+00
-1.768899999998739858e+01 -1.251875426316182427e+00
-1.768799999998739736e+01 -1.251515881398258756e+00
-1.768699999998739614e+01 -1.251156336480335085e+00
-1.768599999998739492e+01 -1.250796791562407861e+00
-1.768499999998739369e+01 -1.250437246644484190e+00
-1.768399999998739247e+01 -1.250077701726556967e+00
-1.768299999998739125e+01 -1.249718156808636849e+00
-1.768199999998739003e+01 -1.249358611890709625e+00
-1.768099999998738880e+01 -1.248999066972785954e+00
-1.767999999998738758e+01 -1.248639522054858730e+00
-1.767899999998738636e+01 -1.248279977136931507e+00
-1.767799999998738514e+01 -1.247920432219011388e+00
-1.767699999998738392e+01 -1.247560887301084165e+00
-1.767599999998738269e+01 -1.247201342383160494e+00
-1.767499999998738147e+01 -1.246841797465233270e+00
-1.767399999998738025e+01 -1.246482252547313152e+00
-1.767299999998737903e+01 -1.246122707629385928e+00
-1.767199999998737781e+01 -1.245763162711462257e+00
-1.767099999998737658e+01 -1.245403617793535034e+00
-1.766999999998737536e+01 -1.245044072875611363e+00
-1.766899999998737414e+01 -1.244684527957687692e+00
-1.766799999998737292e+01 -1.244324983039764021e+00
-1.766699999998737169e+01 -1.243965438121836797e+00
-1.766599999998737047e+01 -1.243605893203909574e+00
-1.766499999998736925e+01 -1.243246348285989455e+00
-1.766399999998736803e+01 -1.242886803368062232e+00
-1.766299999998736681e+01 -1.242527258450138561e+00
-1.766199999998736558e+01 -1.242167713532211337e+00
-1.766099999998736436e+01 -1.241808168614287666e+00
-1.765999999998736314e+01 -1.241448623696363995e+00
-1.765899999998736192e+01 -1.241089078778440324e+00
-1.765799999998736070e+01 -1.240729533860513101e+00
-1.765699999998735947e+01 -1.240369988942589430e+00
-1.765599999998735825e+01 -1.240010444024665759e+00
-1.765499999998735703e+01 -1.239650899106738535e+00
-1.765399999998735581e+01 -1.239291354188814864e+00
-1.765299999998735458e+01 -1.238931809270887641e+00
-1.765199999998735336e+01 -1.238572264352963970e+00
-1.765099999998735214e+01 -1.238212719435040299e+00
-1.764999999998735092e+01 -1.237853174517116628e+00
-1.764899999998734970e+01 -1.237493629599189404e+00
-1.764799999998734847e+01 -1.237134084681265733e+00
-1.764699999998734725e+01 -1.236774539763338510e+00
-1.764599999998734603e+01 -1.236414994845418391e+00
-1.764499999998734481e+01 -1.236055449927491168e+00
-1.764399999998734359e+01 -1.235695905009567497e+00
-1.764299999998734236e+01 -1.235336360091640273e+00
-1.764199999998734114e+01 -1.234976815173716602e+00
-1.764099999998733992e+01 -1.234617270255792931e+00
-1.763999999998733870e+01 -1.234257725337865708e+00
-1.763899999998733747e+01 -1.233898180419942037e+00
-1.763799999998733625e+01 -1.233538635502014813e+00
-1.763699999998733503e+01 -1.233179090584094695e+00
-1.763599999998733381e+01 -1.232819545666167471e+00
-1.763499999998733259e+01 -1.232460000748243800e+00
-1.763399999998733136e+01 -1.232100455830316577e+00
-1.763299999998733014e+01 -1.231740910912396458e+00
-1.763199999998732892e+01 -1.231381365994469235e+00
-1.763099999998732770e+01 -1.231021821076545564e+00
-1.762999999998732648e+01 -1.230662276158618340e+00
-1.762899999998732525e+01 -1.230302731240691116e+00
-1.762799999998732403e+01 -1.229943186322770998e+00
-1.762699999998732281e+01 -1.229583641404843775e+00
-1.762599999998732159e+01 -1.229224096486920104e+00
-1.762499999998732036e+01 -1.228864551568992880e+00
-1.762399999998731914e+01 -1.228505006651072762e+00
-1.762299999998731792e+01 -1.228145461733145538e+00
-1.762199999998731670e+01 -1.227785916815221867e+00
-1.762099999998731548e+01 -1.227426371897294644e+00
-1.761999999998731425e+01 -1.227066826979370973e+00
-1.761899999998731303e+01 -1.226707282061447302e+00
-1.761799999998731181e+01 -1.226347737143520078e+00
-1.761699999998731059e+01 -1.225988192225596407e+00
-1.761599999998730937e+01 -1.225628647307669183e+00
-1.761499999998730814e+01 -1.225269102389745512e+00
-1.761399999998730692e+01 -1.224909557471821842e+00
-1.761299999998730570e+01 -1.224550012553898171e+00
-1.761199999998730448e+01 -1.224190467635970947e+00
-1.761099999998730326e+01 -1.223830922718047276e+00
-1.760999999998730203e+01 -1.223471377800123605e+00
-1.760899999998730081e+01 -1.223111832882199934e+00
-1.760799999998729959e+01 -1.222752287964272710e+00
-1.760699999998729837e+01 -1.222392743046349040e+00
-1.760599999998729714e+01 -1.222033198128421816e+00
-1.760499999998729592e+01 -1.221673653210498145e+00
-1.760399999998729470e+01 -1.221314108292574474e+00
-1.760299999998729348e+01 -1.220954563374647250e+00
-1.760199999998729226e+01 -1.220595018456723579e+00
-1.760099999998729103e+01 -1.220235473538799909e+00
