-1.173349999999903837e+01 -1.009098149644324982e+00
-1.173249999999903892e+01 -1.008606769714949447e+00
-1.173149999999903947e+01 -1.008115129998252257e+00
-1.173049999999904003e+01 -1.007623230410952697e+00
-1.172949999999904058e+01 -1.007131070869762723e+00
-1.172849999999904114e+01 -1.006638651291583919e+00
-1.172749999999904169e+01 -1.006145971593326305e+00
-1.172649999999904225e+01 -1.005653031691975396e+00
-1.172549999999904280e+01 -1.005159831504573775e+00
-1.172449999999904335e+01 -1.004666370948223530e+00
-1.172349999999904391e+01 -1.004172649940167084e+00
-1.172249999999904446e+01 -1.003678668397639306e+00
-1.172149999999904502e+01 -1.003184426237950344e+00
-1.172049999999904557e+01 -1.002689923378534909e+00
-1.171949999999904612e+01 -1.002195159736886554e+00
-1.171849999999904668e+01 -1.001700135230524591e+00
-1.171749999999904723e+01 -1.001204849777059591e+00
-1.171649999999904779e+01 -1.000709303294211594e+00
-1.171549999999904834e+01 -1.000213495699659561e+00
-1.171449999999904890e+01 -9.997174269113406897e-01
-1.171349999999904945e+01 -9.992210968470687238e-01
-1.171249999999905000e+01 -9.987245054248993226e-01
-1.171149999999905056e+01 -9.982276525628308583e-01
-1.171049999999905111e+01 -9.977305381789542960e-01
-1.170949999999905167e+01 -9.972331621914862776e-01
-1.170849999999905222e+01 -9.967355245187033974e-01
-1.170749999999905278e+01 -9.962376250788744780e-01
-1.170649999999905333e+01 -9.957394637904448675e-01
-1.170549999999905388e+01 -9.952410405718694619e-01
-1.170449999999905444e+01 -9.947423553416627762e-01
-1.170349999999905499e+01 -9.942434080184990863e-01
-1.170249999999905555e+01 -9.937441985209957140e-01
-1.170149999999905610e+01 -9.932447267680137859e-01
-1.170049999999905666e+01 -9.927449926783401546e-01
-1.169949999999905721e+01 -9.922449961707884292e-01
-1.169849999999905776e+01 -9.917447371644501075e-01
-1.169749999999905832e+01 -9.912442155783087738e-01
-1.169649999999905887e+01 -9.907434313314924523e-01
-1.169549999999905943e+01 -9.902423843432058836e-01
-1.169449999999905998e+01 -9.897410745327310799e-01
-1.169349999999906053e+01 -9.892395018193428369e-01
-1.169249999999906109e+01 -9.887376661225282248e-01
-1.169149999999906164e+01 -9.882355673617331249e-01
-1.169049999999906220e+01 -9.877332054564310626e-01
-1.168949999999906275e+01 -9.872305803263407009e-01
-1.168849999999906331e+01 -9.867276918911742634e-01
-1.168749999999906386e+01 -9.862245400706541876e-01
-1.168649999999906441e+01 -9.857211247846646707e-01
-1.168549999999906497e+01 -9.852174459531003459e-01
-1.168449999999906552e+01 -9.847135034959502153e-01
-1.168349999999906608e+01 -9.842092973332474681e-01
-1.168249999999906663e+01 -9.837048273852215807e-01
-1.168149999999906719e+01 -9.832000935720107693e-01
-1.168049999999906774e+01 -9.826950958139668568e-01
-1.167949999999906829e+01 -9.821898340313501841e-01
-1.167849999999906885e+01 -9.816843081446351427e-01
-1.167749999999906940e+01 -9.811785180743908263e-01
-1.167649999999906996e+01 -9.806724637410787482e-01
-1.167549999999907051e+01 -9.801661450653910146e-01
-1.167449999999907106e+01 -9.796595619681151002e-01
-1.167349999999907162e+01 -9.791527143699138014e-01
-1.167249999999907217e+01 -9.786456021917825376e-01
-1.167149999999907273e+01 -9.781382253546261341e-01
-1.167049999999907328e+01 -9.776305837794616593e-01
-1.166949999999907384e+01 -9.771226773874361893e-01
-1.166849999999907439e+01 -9.766145060997074578e-01
-1.166749999999907494e+01 -9.761060698374102174e-01
-1.166649999999907550e+01 -9.755973685219622160e-01
-1.166549999999907605e+01 -9.750884020747753178e-01
-1.166449999999907661e+01 -9.745791704172722669e-01
-1.166349999999907716e+01 -9.740696734709377580e-01
-1.166249999999907772e+01 -9.735599111574211317e-01
-1.166149999999907827e+01 -9.730498833985024021e-01
-1.166049999999907882e+01 -9.725395901157672940e-01
-1.165949999999907938e+01 -9.720290312312230840e-01
-1.165849999999907993e+01 -9.715182066667341632e-01
-1.165749999999908049e+01 -9.710071163442615116e-01
-1.165649999999908104e+01 -9.704957601858456018e-01
-1.165549999999908160e+01 -9.699841381136069529e-01
-1.165449999999908215e+01 -9.694722500498825779e-01
-1.165349999999908270e+01 -9.689600959169181182e-01
-1.165249999999908326e+01 -9.684476756370216100e-01
-1.165149999999908381e+01 -9.679349891326843869e-01
-1.165049999999908437e+01 -9.674220363263227318e-01
-1.164949999999908492e+01 -9.669088171406567955e-01
-1.164849999999908547e+01 -9.663953314982114406e-01
-1.164749999999908603e+01 -9.658815793218157308e-01
-1.164649999999908658e+01 -9.653675605342064703e-01
-1.164549999999908714e+01 -9.648532750583902473e-01
-1.164449999999908769e+01 -9.643387228172646264e-01
-1.164349999999908825e+01 -9.638239037338247606e-01
-1.164249999999908880e+01 -9.633088177312153499e-01
-1.164149999999908935e+01 -9.627934647326786832e-01
-1.164049999999908991e+01 -9.622778446615034564e-01
-1.163949999999909046e+01 -9.617619574409549399e-01
-1.163849999999909102e+01 -9.612458029944832560e-01
-1.163749999999909157e+01 -9.607293812455326432e-01
-1.163649999999909213e+01 -9.602126921177838170e-01
-1.163549999999909268e+01 -9.596957355348427754e-01
-1.163449999999909323e+01 -9.591785114203963403e-01
-1.163349999999909379e+01 -9.586610196982644494e-01
-1.163249999999909434e+01 -9.581432602923652952e-01
-1.163149999999909490e+01 -9.576252331265941997e-01
-1.163049999999909545e+01 -9.571069381249451835e-01
-1.162949999999909600e+01 -9.565883752115973415e-01
-1.162849999999909656e+01 -9.560695443106898006e-01
-1.162749999999909711e+01 -9.555504453465298864e-01
-1.162649999999909767e+01 -9.550310782433842904e-01
-1.162549999999909822e+01 -9.545114429257061106e-01
-1.162449999999909878e+01 -9.539915393179947412e-01
-1.162349999999909933e+01 -9.534713673447965387e-01
-1.162249999999909988e+01 -9.529509269307393504e-01
-1.162149999999910044e+01 -9.524302180005155272e-01
-1.162049999999910099e+01 -9.519092404789859518e-01
-1.161949999999910155e+01 -9.513879942910066223e-01
-1.161849999999910210e+01 -9.508664793615150268e-01
-1.161749999999910266e+01 -9.503446956154956160e-01
-1.161649999999910321e+01 -9.498226429781023716e-01
-1.161549999999910376e+01 -9.493003213745363489e-01
-1.161449999999910432e+01 -9.487777307300105933e-01
-1.161349999999910487e+01 -9.482548709698902512e-01
-1.161249999999910543e+01 -9.477317420195527919e-01
-1.161149999999910598e+01 -9.472083438044753834e-01
-1.161049999999910654e+01 -9.466846762502173496e-01
-1.160949999999910709e+01 -9.461607392825256424e-01
-1.160849999999910764e+01 -9.456365328270193160e-01
-1.160749999999910820e+01 -9.451120568095751073e-01
-1.160649999999910875e+01 -9.445873111560469937e-01
-1.160549999999910931e+01 -9.440622957923012759e-01
-1.160449999999910986e+01 -9.435370106444449512e-01
-1.160349999999911041e+01 -9.430114556386151037e-01
-1.160249999999911097e+01 -9.424856307009434886e-01
-1.160149999999911152e+01 -9.419595357576797667e-01
-1.160049999999911208e+01 -9.414331707352268097e-01
-1.159949999999911263e+01 -9.409065355599648406e-01
-1.159849999999911319e+01 -9.403796301584272932e-01
-1.159749999999911374e+01 -9.398524544571073003e-01
-1.159649999999911429e+01 -9.393250083827396901e-01
-1.159549999999911485e+01 -9.387972918620893781e-01
-1.159449999999911540e+01 -9.382693048218986309e-01
-1.159349999999911596e+01 -9.377410471890810229e-01
-1.159249999999911651e+01 -9.372125188905803261e-01
-1.159149999999911707e+01 -9.366837198534589959e-01
-1.159049999999911762e+01 -9.361546500048273378e-01
-1.158949999999911817e+01 -9.356253092719679643e-01
-1.158849999999911873e+01 -9.350956975820512440e-01
-1.158749999999911928e+01 -9.345658148624558237e-01
-1.158649999999911984e+01 -9.340356610407144489e-01
-1.158549999999912039e+01 -9.335052360442837038e-01
-1.158449999999912094e+01 -9.329745398007216473e-01
-1.158349999999912150e+01 -9.324435722377054647e-01
-1.158249999999912205e+01 -9.319123332830314688e-01
-1.158149999999912261e+01 -9.313808228645266141e-01
-1.158049999999912316e+01 -9.308490409101194407e-01
-1.157949999999912372e+01 -9.303169873477507013e-01
-1.157849999999912427e+01 -9.297846621054988159e-01
-1.157749999999912482e+01 -9.292520651115262487e-01
-1.157649999999912538e+01 -9.287191962941327983e-01
-1.157549999999912593e+01 -9.281860555815056868e-01
-1.157449999999912649e+01 -9.276526429020238718e-01
-1.157349999999912704e+01 -9.271189581842751437e-01
-1.157249999999912760e+01 -9.265850013566991894e-01
-1.157149999999912815e+01 -9.260507723479629583e-01
-1.157049999999912870e+01 -9.255162710866744469e-01
-1.156949999999912926e+01 -9.249814975017229823e-01
-1.156849999999912981e+01 -9.244464515219029677e-01
-1.156749999999913037e+01 -9.239111330762544982e-01
-1.156649999999913092e+01 -9.233755420936871072e-01
-1.156549999999913148e+01 -9.228396785033921024e-01
-1.156449999999913203e+01 -9.223035422344116885e-01
-1.156349999999913258e+01 -9.217671332160882747e-01
-1.156249999999913314e+01 -9.212304513777771486e-01
-1.156149999999913369e+01 -9.206934966488822258e-01
-1.156049999999913425e+01 -9.201562689588197452e-01
-1.155949999999913480e+01 -9.196187682372173322e-01
-1.155849999999913535e+01 -9.190809944138228493e-01
-1.155749999999913591e+01 -9.185429474182710274e-01
-1.155649999999913646e+01 -9.180046271804256364e-01
-1.155549999999913702e+01 -9.174660336301451169e-01
-1.155449999999913757e+01 -9.169271666973908275e-01
-1.155349999999913813e+01 -9.163880263122272662e-01
-1.155249999999913868e+01 -9.158486124048219601e-01
-1.155149999999913923e+01 -9.153089249053730780e-01
-1.155049999999913979e+01 -9.147689637441823729e-01
-1.154949999999914034e+01 -9.142287288514915344e-01
-1.154849999999914090e+01 -9.136882201579354934e-01
-1.154749999999914145e+01 -9.131474375940349386e-01
-1.154649999999914201e+01 -9.126063810903053408e-01
-1.154549999999914256e+01 -9.120650505775286243e-01
-1.154449999999914311e+01 -9.115234459864272054e-01
-1.154349999999914367e+01 -9.109815672478810411e-01
-1.154249999999914422e+01 -9.104394142928012856e-01
-1.154149999999914478e+01 -9.098969870522026770e-01
-1.154049999999914533e+01 -9.093542854572034262e-01
-1.153949999999914588e+01 -9.088113094389712598e-01
-1.153849999999914644e+01 -9.082680589288136819e-01
-1.153749999999914699e+01 -9.077245338580691714e-01
-1.153649999999914755e+01 -9.071807341580344630e-01
-1.153549999999914810e+01 -9.066366597602378841e-01
-1.153449999999914866e+01 -9.060923105963295532e-01
-1.153349999999914921e+01 -9.055476865979726897e-01
-1.153249999999914976e+01 -9.050027876968429474e-01
-1.153149999999915032e+01 -9.044576138248117125e-01
-1.153049999999915087e+01 -9.039121649138175396e-01
-1.152949999999915143e+01 -9.033664408957754466e-01
-1.152849999999915198e+01 -9.028204417028142803e-01
-1.152749999999915254e+01 -9.022741672670211432e-01
-1.152649999999915309e+01 -9.017276175206779820e-01
-1.152549999999915364e+01 -9.011807923959889166e-01
-1.152449999999915420e+01 -9.006336918253717849e-01
-1.152349999999915475e+01 -9.000863157413308002e-01
-1.152249999999915531e+01 -8.995386640764191366e-01
-1.152149999999915586e+01 -8.989907367632585800e-01
-1.152049999999915642e+01 -8.984425337345378626e-01
-1.151949999999915697e+01 -8.978940549230324253e-01
-1.151849999999915752e+01 -8.973453002616589291e-01
-1.151749999999915808e+01 -8.967962696833835512e-01
-1.151649999999915863e+01 -8.962469631211851251e-01
-1.151549999999915919e+01 -8.956973805082393270e-01
-1.151449999999915974e+01 -8.951475217777713489e-01
-1.151349999999916029e+01 -8.945973868630006098e-01
-1.151249999999916085e+01 -8.940469756972515558e-01
-1.151149999999916140e+01 -8.934962882139716456e-01
-1.151049999999916196e+01 -8.929453243467871948e-01
-1.150949999999916251e+01 -8.923940840292081678e-01
-1.150849999999916307e+01 -8.918425671949602451e-01
-1.150749999999916362e+01 -8.912907737777631123e-01
-1.150649999999916417e+01 -8.907387037114973261e-01
-1.150549999999916473e+01 -8.901863569300558776e-01
-1.150449999999916528e+01 -8.896337333676034298e-01
-1.150349999999916584e+01 -8.890808329581139091e-01
-1.150249999999916639e+01 -8.885276556357402100e-01
-1.150149999999916695e+01 -8.879742013347591278e-01
-1.150049999999916750e+01 -8.874204699895156256e-01
-1.149949999999916805e+01 -8.868664615344049595e-01
-1.149849999999916861e+01 -8.863121759039827019e-01
-1.149749999999916916e+01 -8.857576130327429187e-01
-1.149649999999916972e+01 -8.852027728554711095e-01
-1.149549999999917027e+01 -8.846476553068349791e-01
-1.149449999999917083e+01 -8.840922603217011844e-01
-1.149349999999917138e+01 -8.835365878349670243e-01
-1.149249999999917193e+01 -8.829806377816169505e-01
-1.149149999999917249e+01 -8.824244100966294191e-01
-1.149049999999917304e+01 -8.818679047152746531e-01
-1.148949999999917360e+01 -8.813111215728171022e-01
-1.148849999999917415e+01 -8.807540606044774734e-01
-1.148749999999917470e+01 -8.801967217457313808e-01
-1.148649999999917526e+01 -8.796391049320485545e-01
-1.148549999999917581e+01 -8.790812100989857658e-01
-1.148449999999917637e+01 -8.785230371820935691e-01
-1.148349999999917692e+01 -8.779645861172151733e-01
-1.148249999999917748e+01 -8.774058568401315039e-01
-1.148149999999917803e+01 -8.768468492867296238e-01
-1.148049999999917858e+01 -8.762875633930025110e-01
-1.147949999999917914e+01 -8.757279990949553561e-01
-1.147849999999917969e+01 -8.751681563287743160e-01
-1.147749999999918025e+01 -8.746080350306584261e-01
-1.147649999999918080e+01 -8.740476351369120822e-01
-1.147549999999918136e+01 -8.734869565839652461e-01
-1.147449999999918191e+01 -8.729259993082034708e-01
-1.147349999999918246e+01 -8.723647632462127044e-01
-1.147249999999918302e+01 -8.718032483346661587e-01
-1.147149999999918357e+01 -8.712414545102118435e-01
-1.147049999999918413e+01 -8.706793817096978305e-01
-1.146949999999918468e+01 -8.701170298699094641e-01
-1.146849999999918523e+01 -8.695543989279643782e-01
-1.146749999999918579e+01 -8.689914888207661559e-01
-1.146649999999918634e+01 -8.684282994855324622e-01
-1.146549999999918690e+01 -8.678648308593983618e-01
-1.146449999999918745e+01 -8.673010828796811067e-01
-1.146349999999918801e+01 -8.667370554837479091e-01
-1.146249999999918856e+01 -8.661727486090347039e-01
-1.146149999999918911e+01 -8.656081621931405179e-01
-1.146049999999918967e+01 -8.650432961735821102e-01
-1.145949999999919022e+01 -8.644781504881151601e-01
-1.145849999999919078e+01 -8.639127250745830544e-01
-1.145749999999919133e+01 -8.633470198707275944e-01
-1.145649999999919189e+01 -8.627810348146814912e-01
-1.145549999999919244e+01 -8.622147698443241026e-01
-1.145449999999919299e+01 -8.616482248977739289e-01
-1.145349999999919355e+01 -8.610813999132949093e-01
-1.145249999999919410e+01 -8.605142948291241156e-01
-1.145149999999919466e+01 -8.599469095836058674e-01
-1.145049999999919521e+01 -8.593792441152103834e-01
-1.144949999999919577e+01 -8.588112983624955898e-01
-1.144849999999919632e+01 -8.582430722640121967e-01
-1.144749999999919687e+01 -8.576745657584941007e-01
-1.144649999999919743e+01 -8.571057787846485532e-01
-1.144549999999919798e+01 -8.565367112814046280e-01
-1.144449999999919854e+01 -8.559673631876836275e-01
-1.144349999999919909e+01 -8.553977344424756879e-01
-1.144249999999919964e+01 -8.548278249848975108e-01
-1.144149999999920020e+01 -8.542576347542296666e-01
-1.144049999999920075e+01 -8.536871636896499194e-01
-1.143949999999920131e+01 -8.531164117304241845e-01
-1.143849999999920186e+01 -8.525453788160974877e-01
-1.143749999999920242e+01 -8.519740648862259569e-01
-1.143649999999920297e+01 -8.514024698803206448e-01
-1.143549999999920352e+01 -8.508305937380948869e-01
-1.143449999999920408e+01 -8.502584363992737870e-01
-1.143349999999920463e+01 -8.496859978038427963e-01
-1.143249999999920519e+01 -8.491132778915688739e-01
-1.143149999999920574e+01 -8.485402766026330923e-01
-1.143049999999920630e+01 -8.479669938769591742e-01
-1.142949999999920685e+01 -8.473934296547509515e-01
-1.142849999999920740e+01 -8.468195838763773464e-01
-1.142749999999920796e+01 -8.462454564821224601e-01
-1.142649999999920851e+01 -8.456710474124162769e-01
-1.142549999999920907e+01 -8.450963566077573930e-01
-1.142449999999920962e+01 -8.445213840086944757e-01
-1.142349999999921017e+01 -8.439461295560182208e-01
-1.142249999999921073e+01 -8.433705931904533770e-01
-1.142149999999921128e+01 -8.427947748527552241e-01
-1.142049999999921184e+01 -8.422186744839791350e-01
-1.141949999999921239e+01 -8.416422920250566930e-01
-1.141849999999921295e+01 -8.410656274170656976e-01
-1.141749999999921350e+01 -8.404886806011718781e-01
-1.141649999999921405e+01 -8.399114515187260377e-01
-1.141549999999921461e+01 -8.393339401109931597e-01
-1.141449999999921516e+01 -8.387561463194230793e-01
-1.141349999999921572e+01 -8.381780700854963850e-01
-1.141249999999921627e+01 -8.375997113508004688e-01
-1.141149999999921683e+01 -8.370210700569729045e-01
-1.141049999999921738e+01 -8.364421461457973717e-01
-1.140949999999921793e+01 -8.358629395591264943e-01
-1.140849999999921849e+01 -8.352834502388820637e-01
-1.140749999999921904e+01 -8.347036781269766559e-01
-1.140649999999921960e+01 -8.341236231656057321e-01
